"EGNGCCP01N","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGNGCCP02N","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGNGCCP03N","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGNGCCP04N","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGNGCCC01N","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGNGCCC02N","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGNGCCC03N","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGNGCCC04N","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGNGGCP01O","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGNGGCP02O","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGNGGCP03O","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGNGGCP04O","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGNGGCP01N","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGNGGCP02N","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGNGGCP03N","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGNGGCP04N","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGHFGCP01O","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGHFGCP02O","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGHFGCP03O","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGHFGCP04O","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGHFGCP01N","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGHFGCP02N","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGHFGCP03N","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGHFGCP04N","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGWINDP00X","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0"
"EGWINDP01X","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0"
"EGNULWP04O","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGNULWP04N","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGGOCVP02O","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0"
"EGGOCVP02N","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0"
"EGLFRCFURX","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"EGSOU1P03X","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0"
"EGSOV1F01X","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0"
"EGSOV2F01X","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0"
"EGSOC1P00X","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0"
"EGSOC2P00X","EGREN","1","0.0","0.0","0.0","0.0","0.0","0.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0","-4.0"
"ETCO00I00X","ETCO2","1","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972"
"ETCO00X00X","ETCO2","1","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972"
"ETLF00I00X","ETCO2","1","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204"
"ETHF00I00X","ETCO2","1","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066"
"ETCR00I00X","ETCO2","1","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918"
"ETCR00X00X","ETCO2","1","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918"
